model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu2,1697165847,hours_0,0.6319950101464773,0.11738341773447764,8.519090843053318,5.384022903794244,170.30841808512116,0.03161336922936644,423
new_model_edu2,1697165847,hours_1,0.03524762874225552,0.0009060525591877799,1103.6886099936378,38.902406372111784,170.30841808512116,0.22842327354992006,423
new_model_edu2,1697165847,hours_2,0.04946157575573666,0.000758966149267691,1317.5816460414107,65.16966440004545,170.30841808512116,0.38265674200246086,423
new_model_edu2,1697165847,hours_3,0.04820799301999032,0.0009277286114390901,1077.901317130525,51.96345917246672,170.30841808512116,0.3051138619965049,423
new_model_edu2,1697165847,hours_4,0.07636242253880743,0.10061424432538149,9.938950550303339,0.7589623415145762,170.30841808512116,0.004456399454871586,423
new_model_edu2,1697165847,work_work,0.14884426795493724,0.11464635334200597,8.722475420954854,1.2982904687869583,170.30841808512116,0.007623172614627099,423
new_model_edu2,1697165847,nowork_nowork,0.7989167958594935,0.11694410416036444,8.551093758207761,6.831612426401459,170.30841808512116,0.0401131811522492,423
new_model_edu2,78070746,hours_0,0.6589209483060943,0.11738341773447764,8.519090843053318,5.613407417010457,175.4540573628721,0.031993602777739535,424
new_model_edu2,78070746,hours_1,0.04373909509468139,0.0009060525591877799,1103.6886099936378,48.274341067428445,175.4540573628721,0.27513949687460343,424
new_model_edu2,78070746,hours_2,0.046836495977542594,0.000758966149267691,1317.5816460414107,61.71090746490248,175.4540573628721,0.35172117642895356,424
new_model_edu2,78070746,hours_3,0.0469977980539316,0.0009277286114390901,1077.901317130525,50.658988424567305,175.4540573628721,0.2887307890509192,424
new_model_edu2,78070746,hours_4,0.07752406436158948,0.10061424432538149,9.938950550303339,0.7705078421483713,175.4540573628721,0.00439150768998642,424
new_model_edu2,78070746,work_work,0.13742315413783113,0.11464635334200597,8.722475420954854,1.1986700842373224,175.4540573628721,0.0068318174127956835,424
new_model_edu2,78070746,nowork_nowork,0.8451825306722516,0.11694410416036444,8.551093758207761,7.22723506257773,175.4540573628721,0.04119160976500215,424
new_model_edu2,1330970711,hours_0,0.6357381943545364,0.11738341773447764,8.519090843053318,5.415911430104981,170.34219568180748,0.031794303275400365,425
new_model_edu2,1330970711,hours_1,0.04304441948494842,0.0009060525591877799,1103.6886099936378,47.50763550932578,170.34219568180748,0.2788952867442672,425
new_model_edu2,1330970711,hours_2,0.04480258000936141,0.000758966149267691,1317.5816460414107,59.03105711563641,170.34219568180748,0.3465439486638067,425
new_model_edu2,1330970711,hours_3,0.04590200609663353,0.0009277286114390901,1077.901317130525,49.47783283049467,170.34219568180748,0.2904614011370225,425
new_model_edu2,1330970711,hours_4,0.07730051883568437,0.10061424432538149,9.938950550303339,0.7682860342206588,170.34219568180748,0.004510250857959979,425
new_model_edu2,1330970711,work_work,0.13580855698332475,0.11464635334200597,8.722475420954854,1.184586800242397,170.34219568180748,0.006954159511100576,425
new_model_edu2,1330970711,nowork_nowork,0.8135667972421711,0.11694410416036444,8.551093758207761,6.956885961782608,170.34219568180748,0.040840649810442727,425
new_model_edu2,934177815,hours_0,0.6379638815406615,0.11738341773447764,8.519090843053318,5.434872261431801,170.05796332635796,0.03195894008798486,426
new_model_edu2,934177815,hours_1,0.0404357170988343,0.0009060525591877799,1103.6886099936378,44.628440398908396,170.05796332635796,0.2624307590539705,426
new_model_edu2,934177815,hours_2,0.046546245654545564,0.000758966149267691,1317.5816460414107,61.328478966564006,170.05796332635796,0.36063279700032996,426
new_model_edu2,934177815,hours_3,0.04593981114485157,0.0009277286114390901,1077.901317130525,49.518582941763086,170.05796332635796,0.2911864988452911,426
new_model_edu2,934177815,hours_4,0.08460640028499844,0.10061424432538149,9.938950550303339,0.8408988286717698,170.05796332635796,0.004944777722981441,426
new_model_edu2,934177815,work_work,0.14934697205500042,0.11464635334200597,8.722475420954854,1.3026752929437726,170.05796332635796,0.00766018401880899,426
new_model_edu2,934177815,nowork_nowork,0.8190782178422877,0.11694410416036444,8.551093758207761,7.004014636075124,170.05796332635796,0.041186043270633146,426
new_model_edu2,1924225309,hours_0,0.6324617216207599,0.11738341773447764,8.519090843053318,5.387998861241152,169.05826665595956,0.03187066191921835,427
new_model_edu2,1924225309,hours_1,0.03634315142802027,0.0009060525591877799,1103.6886099936378,40.11152228237998,169.05826665595956,0.2372644832802442,427
new_model_edu2,1924225309,hours_2,0.0491099968962508,0.000758966149267691,1317.5816460414107,64.7064305476507,169.05826665595956,0.3827463266219978,427
new_model_edu2,1924225309,hours_3,0.04624593968650913,0.0009277286114390901,1077.901317130525,49.848559300027006,169.05826665595956,0.29486022947029766,427
new_model_edu2,1924225309,hours_4,0.08187770492273548,0.10061424432538149,9.938950550303339,0.8137784603993963,169.05826665595956,0.004813597563113956,427
new_model_edu2,1924225309,work_work,0.1443440395645926,0.11464635334200597,8.722475420954854,1.259037337263494,169.05826665595956,0.0074473574239684245,427
new_model_edu2,1924225309,nowork_nowork,0.8105325544285129,0.11694410416036444,8.551093758207761,6.930939866997849,169.05826665595956,0.04099734372115972,427
new_model_edu2,367925438,hours_0,0.64805702741628,0.11738341773447764,8.519090843053318,5.520856688038384,175.8496559536835,0.031395322658421945,428
new_model_edu2,367925438,hours_1,0.039573519284870996,0.0009060525591877799,1103.6886099936378,43.676842492075686,175.8496559536835,0.24837604745487585,428
new_model_edu2,367925438,hours_2,0.04947627898915497,0.000758966149267691,1317.5816460414107,65.18903711053487,175.8496559536835,0.37070892608231665,428
new_model_edu2,367925438,hours_3,0.04859528839602582,0.0009277286114390901,1077.901317130525,52.38092536841395,175.8496559536835,0.2978733457528651,428
new_model_edu2,367925438,hours_4,0.08005751986250902,0.10061424432538149,9.938950550303339,0.7956877310934045,175.8496559536835,0.004524818241913298,428
new_model_edu2,367925438,work_work,0.1529809670033503,0.11464635334200597,8.722475420954854,1.3343727245606285,175.8496559536835,0.007588145210315821,428
new_model_edu2,367925438,nowork_nowork,0.8129876756752608,0.11694410416036444,8.551093758207761,6.951933838966558,175.8496559536835,0.039533394599291144,428
new_model_edu2,2036234693,hours_0,0.651669849813167,0.11738341773447764,8.519090843053318,5.551634650237282,171.36505472541873,0.0323965388342026,429
new_model_edu2,2036234693,hours_1,0.041949393829476114,0.0009060525591877799,1103.6886099936378,46.299068165730176,171.36505472541873,0.2701780023932884,429
new_model_edu2,2036234693,hours_2,0.04386715943801753,0.000758966149267691,1317.5816460414107,57.798564139504144,171.36505472541873,0.3372832590175156,429
new_model_edu2,2036234693,hours_3,0.04874905648945307,0.0009277286114390901,1077.901317130525,52.54667219885183,171.36505472541873,0.30663586740627075,429
new_model_edu2,2036234693,hours_4,0.08233297352803703,0.10061424432538149,9.938950550303339,0.818303352554594,171.36505472541873,0.004775205504213073,429
new_model_edu2,2036234693,work_work,0.1490456797031468,0.11464635334200597,8.722475420954854,1.300047277810208,171.36505472541873,0.007586419996149721,429
new_model_edu2,2036234693,nowork_nowork,0.8245453903441071,0.11694410416036444,8.551093758207761,7.050764940730477,171.36505472541873,0.04114470684835973,429
new_model_edu2,916383317,hours_0,0.650482729818466,0.11738341773447764,8.519090843053318,5.541521467160819,171.79305845036635,0.0322569579769246,430
new_model_edu2,916383317,hours_1,0.04666999890432572,0.0009060525591877799,1103.6886099936378,51.509146219119856,171.79305845036635,0.2998325234078165,430
new_model_edu2,916383317,hours_2,0.043952385717841574,0.000758966149267691,1317.5816460414107,57.91085672156069,171.79305845036635,0.3370966047402435,430
new_model_edu2,916383317,hours_3,0.044285698732624196,0.0009277286114390901,1077.901317130525,47.735612993941245,171.79305845036635,0.2778669489008067,430
new_model_edu2,916383317,hours_4,0.07936219662379626,0.10061424432538149,9.938950550303339,0.7887769478073616,171.79305845036635,0.004591436667595341,430
new_model_edu2,916383317,work_work,0.14711241221725468,0.11464635334200597,8.722475420954854,1.2831843996823826,171.79305845036635,0.007469361167774508,430
new_model_edu2,916383317,nowork_nowork,0.8214106756053364,0.11694410416036444,8.551093758207761,7.023959701094013,171.79305845036635,0.04088616713883898,430
new_model_edu2,1322568770,hours_0,0.6409297932909184,0.11738341773447764,8.519090843053318,5.460139133064719,178.68963565479478,0.03055655194021997,431
new_model_edu2,1322568770,hours_1,0.03829604100766765,0.0009060525591877799,1103.6886099936378,42.266904268012055,178.68963565479478,0.23653808522877195,431
new_model_edu2,1322568770,hours_2,0.05300351889183016,0.000758966149267691,1317.5816460414107,69.8364636674846,178.68963565479478,0.3908254858295172,431
new_model_edu2,1322568770,hours_3,0.048399916452659564,0.0009277286114390901,1077.901317130525,52.17033369332911,178.68963565479478,0.29196060253945244,431
new_model_edu2,1322568770,hours_4,0.07540411024413103,0.10061424432538149,9.938950550303339,0.7494377230060397,178.68963565479478,0.004194074940383539,431
new_model_edu2,1322568770,work_work,0.15966543365524358,0.11464635334200597,8.722475420954854,1.39267782063396,178.68963565479478,0.007793836590077519,431
new_model_edu2,1322568770,nowork_nowork,0.796819628217058,0.11694410416036444,8.551093758207761,6.813679349264313,178.68963565479478,0.0381313629315774,431
new_model_edu2,800603920,hours_0,0.6353986768750531,0.11738341773447764,8.519090843053318,5.4130190498544595,173.23218538919855,0.031247190224455684,432
new_model_edu2,800603920,hours_1,0.040318803765479125,0.0009060525591877799,1103.6886099936378,44.49940448452791,173.23218538919855,0.25687723320323913,432
new_model_edu2,800603920,hours_2,0.04825098858610829,0.000758966149267691,1317.5816460414107,63.574616964409884,173.23218538919855,0.3669907922801851,432
new_model_edu2,800603920,hours_3,0.047168919643696725,0.0009277286114390901,1077.901317130525,50.843440611564596,173.23218538919855,0.2934988119981012,432
new_model_edu2,800603920,hours_4,0.07537569498416344,0.10061424432538149,9.938950550303339,0.7491553051423478,173.23218538919855,0.004324573424154583,432
new_model_edu2,800603920,work_work,0.1544279340753854,0.11464635334200597,8.722475420954854,1.346993859281386,173.23218538919855,0.007775655870501847,432
new_model_edu2,800603920,nowork_nowork,0.7958695468501482,0.11694410416036444,8.551093758207761,6.805555114417942,173.23218538919855,0.039285742999362314,432
new_model_edu2,1595064516,hours_0,0.6297564699048299,0.11738341773447764,8.519090843053318,5.364952576119819,171.33668274594132,0.03131234065080501,433
new_model_edu2,1595064516,hours_1,0.04093027762079628,0.0009060525591877799,1103.6886099936378,45.17428121395035,171.33668274594132,0.2636579656496265,433
new_model_edu2,1595064516,hours_2,0.04718376846250479,0.000758966149267691,1317.5816460414107,62.16846731726387,171.33668274594132,0.3628438832882478,433
new_model_edu2,1595064516,hours_3,0.04610343706634602,0.0009277286114390901,1077.901317130525,49.69495553805865,171.33668274594132,0.29004270855264846,433
new_model_edu2,1595064516,hours_4,0.07566817316340252,0.10061424432538149,9.938950550303339,0.7520622313028478,171.33668274594132,0.004389382467606243,433
new_model_edu2,1595064516,work_work,0.16558522766691175,0.11464635334200597,8.722475420954854,1.4443130783978515,171.33668274594132,0.008429678077399715,433
new_model_edu2,1595064516,nowork_nowork,0.7879285365548472,0.11694410416036444,8.551093758207761,6.73765079084793,171.33668274594132,0.039324041313666284,433
new_model_edu2,474779291,hours_0,0.6339888408291161,0.11738341773447764,8.519090843053318,5.401008528505311,170.08954042787053,0.03175391335010223,434
new_model_edu2,474779291,hours_1,0.03464332047940935,0.0009060525591877799,1103.6886099936378,38.235438225483435,170.08954042787053,0.2247959405928188,434
new_model_edu2,474779291,hours_2,0.04907720882639226,0.000758966149267691,1317.5816460414107,64.66322958859597,170.08954042787053,0.3801716991293627,434
new_model_edu2,474779291,hours_3,0.04904057337807108,0.0009277286114390901,1077.901317130525,52.86089863705898,170.08954042787053,0.3107827706752819,434
new_model_edu2,474779291,hours_4,0.07842265830853011,0.10061424432538149,9.938950550303339,0.779438922951816,170.08954042787053,0.0045825211884933685,434
new_model_edu2,474779291,work_work,0.14627670194978323,0.11464635334200597,8.722475420954854,1.2758949374153232,170.08954042787053,0.007501313332999386,434
new_model_edu2,474779291,nowork_nowork,0.8038306890580009,0.11694410416036444,8.551093758207761,6.873631587859715,170.08954042787053,0.04041184173094171,434
new_model_edu2,1504378054,hours_0,0.6444492999444921,0.11738341773447764,8.519090843053318,5.490122129969244,170.30238483919098,0.03223749412055106,435
new_model_edu2,1504378054,hours_1,0.04081563150333964,0.0009060525591877799,1103.6886099936378,45.04774759993346,170.30238483919098,0.2645162464546228,435
new_model_edu2,1504378054,hours_2,0.04476829382447511,0.000758966149267691,1317.5816460414107,58.985882267717436,170.30238483919098,0.34635969615701623,435
new_model_edu2,1504378054,hours_3,0.04795584504394353,0.0009277286114390901,1077.901317130525,51.6916685369741,170.30238483919098,0.3035287414547028,435
new_model_edu2,1504378054,hours_4,0.08318716927549796,0.10061424432538149,9.938950550303339,0.8267931618488875,170.30238483919098,0.004854853692328453,435
new_model_edu2,1504378054,work_work,0.1569665451477589,0.11464635334200597,8.722475420954854,1.3691368319635275,170.30238483919098,0.008039446031576969,435
new_model_edu2,1504378054,nowork_nowork,0.8058658349021107,0.11694410416036444,8.551093758207761,6.891034310784326,170.30238483919098,0.040463522089201655,435
new_model_edu2,1807410165,hours_0,0.6357152581785963,0.11738341773447764,8.519090843053318,5.415716034738556,172.28772784754662,0.03143413696610357,436
new_model_edu2,1807410165,hours_1,0.0372156328986198,0.0009060525591877799,1103.6886099936378,41.074470143911185,172.28772784754662,0.23840624435106036,436
new_model_edu2,1807410165,hours_2,0.05220347035677639,0.000758966149267691,1317.5816460414107,68.78233440175542,172.28772784754662,0.3992294475124734,436
new_model_edu2,1807410165,hours_3,0.044469255556881006,0.0009277286114390901,1077.901317130525,47.93346913657596,172.28772784754662,0.27821754767693707,436
new_model_edu2,1807410165,hours_4,0.07907915382134575,0.10061424432538149,9.938950550303339,0.7859637993901868,172.28772784754662,0.004561925618321856,436
new_model_edu2,1807410165,work_work,0.14681729546165612,0.11464635334200597,8.722475420954854,1.280610251035362,172.28772784754662,0.007432974286877497,436
new_model_edu2,1807410165,nowork_nowork,0.820382079591449,0.11694410416036444,8.551093758207761,7.015164080139943,172.28772784754662,0.04071772358822619,436
new_model_edu2,1200135565,hours_0,0.6382011524558772,0.11738341773447764,8.519090843053318,5.436893593912938,170.9166348196547,0.031810207354303226,437
new_model_edu2,1200135565,hours_1,0.03933314057384248,0.0009060525591877799,1103.6886099936378,43.411539246628564,170.9166348196547,0.25399247587828366,437
new_model_edu2,1200135565,hours_2,0.049704618550826606,0.000758966149267691,1317.5816460414107,65.48989312605856,170.9166348196547,0.38316863186056305,437
new_model_edu2,1200135565,hours_3,0.04413925237478827,0.0009277286114390901,1077.901317130525,47.57775827194093,170.9166348196547,0.27836821338159,437
new_model_edu2,1200135565,hours_4,0.07758801292198084,0.10061424432538149,9.938950550303339,0.771143423727864,170.9166348196547,0.004511810243289355,437
new_model_edu2,1200135565,work_work,0.15447626530750982,0.11464635334200597,8.722475420954854,1.3474154272656556,170.9166348196547,0.00788346569476635,437
new_model_edu2,1200135565,nowork_nowork,0.8048083584061405,0.11694410416036444,8.551093758207761,6.881991730120183,170.9166348196547,0.040265195587204386,437
new_model_edu2,1487379492,hours_0,0.645125901636147,0.11738341773447764,8.519090843053318,5.495886161245016,173.76285979499903,0.03162865855067603,438
new_model_edu2,1487379492,hours_1,0.04057245541273964,0.0009060525591877799,1103.6886099936378,44.77935691851546,173.76285979499903,0.2577038440282636,438
new_model_edu2,1487379492,hours_2,0.05015594577061498,0.000758966149267691,1317.5816460414107,66.08455358721062,173.76285979499903,0.38031460615447676,438
new_model_edu2,1487379492,hours_3,0.04482407550235654,0.0009277286114390901,1077.901317130525,48.31593002314822,173.76285979499903,0.2780567152275815,438
new_model_edu2,1487379492,hours_4,0.07764319091964265,0.10061424432538149,9.938950550303339,0.7716918351180896,173.76285979499903,0.004441063159460611,438
new_model_edu2,1487379492,work_work,0.15439029558050577,0.11464635334200597,8.722475420954854,1.3466655584349163,173.76285979499903,0.007750019538258508,438
new_model_edu2,1487379492,nowork_nowork,0.8149572333524865,0.11694410416036444,8.551093758207761,6.968775711326713,173.76285979499903,0.04010509334128303,438
new_model_edu2,1034869654,hours_0,0.6246815893781591,0.11738341773447764,8.519090843053318,5.321719207895468,175.97228317185247,0.030241803492987242,439
new_model_edu2,1034869654,hours_1,0.04094684873333425,0.0009060525591877799,1103.6886099936378,45.192570562113424,175.97228317185247,0.2568164130596572,439
new_model_edu2,1034869654,hours_2,0.049599500141430865,0.000758966149267691,1317.5816460414107,65.35139103917767,175.97228317185247,0.3713732064006709,439
new_model_edu2,1034869654,hours_3,0.04757534305320371,0.0009277286114390901,1077.901317130525,51.281524939984855,175.97228317185247,0.2914181939090028,439
new_model_edu2,1034869654,hours_4,0.07643378935708861,0.10061424432538149,9.938950550303339,0.7596716527924053,175.97228317185247,0.004316996058126489,439
new_model_edu2,1034869654,work_work,0.14476361735860505,0.11464635334200597,8.722475420954854,1.262697094258946,175.97228317185247,0.007175545327361643,439
new_model_edu2,1034869654,nowork_nowork,0.7955366726157247,0.11694410416036444,8.551093758207761,6.802708675629694,175.97228317185247,0.038657841752193715,439
new_model_edu2,1010702855,hours_0,0.642879522829578,0.11738341773447764,8.519090843053318,5.476749056123945,173.53145308112957,0.03156055550092957,440
new_model_edu2,1010702855,hours_1,0.03869834174893584,0.0009060525591877799,1103.6886099936378,42.71091901394176,173.53145308112957,0.24612782441217454,440
new_model_edu2,1010702855,hours_2,0.04736689452565902,0.000758966149267691,1317.5816460414107,62.409750856987706,173.53145308112957,0.3596451810255392,440
new_model_edu2,1010702855,hours_3,0.049961830155812265,0.0009277286114390901,1077.901317130525,53.853922531201626,173.53145308112957,0.31034098761348927,440
new_model_edu2,1010702855,hours_4,0.08291469596543175,0.10061424432538149,9.938950550303339,0.8240850630938619,173.53145308112957,0.00474890890649423,440
new_model_edu2,1010702855,work_work,0.16085269357318932,0.11464635334200597,8.722475420954854,1.4030336660865268,173.53145308112957,0.008085183643512623,440
new_model_edu2,1010702855,nowork_nowork,0.8014171154557056,0.11694410416036444,8.551093758207761,6.852992893694153,173.53145308112957,0.039491358897860644,440
new_model_edu2,999774969,hours_0,0.6081670622041803,0.11738341773447764,8.519090843053318,5.18103045067027,164.44150466182342,0.03150682950344648,441
new_model_edu2,999774969,hours_1,0.03696581074950433,0.0009060525591877799,1103.6886099936378,40.798744283408304,164.44150466182342,0.24810490737914115,441
new_model_edu2,999774969,hours_2,0.04730565663399691,0.000758966149267691,1317.5816460414107,62.329064934891434,164.44150466182342,0.3790348736048855,441
new_model_edu2,999774969,hours_3,0.04396374637001025,0.0009277286114390901,1077.901317130525,47.388580118226386,164.44150466182342,0.2881789498076034,441
new_model_edu2,999774969,hours_4,0.07650419304352823,0.10061424432538149,9.938950550303339,0.7603713915504878,164.44150466182342,0.004623962746596146,441
new_model_edu2,999774969,work_work,0.1547168492024963,0.11464635334200597,8.722475420954854,1.3495139143763526,164.44150466182342,0.008206650244119632,441
new_model_edu2,999774969,nowork_nowork,0.7758305260461382,0.11694410416036444,8.551093758207761,6.6341995687001765,164.44150466182342,0.04034382671420767,441
new_model_edu2,858317673,hours_0,0.6527970123953624,0.11738341773447764,8.519090843053318,5.561237050669895,173.993287535114,0.031962365499574624,442
new_model_edu2,858317673,hours_1,0.044910299861140715,0.0009060525591877799,1103.6886099936378,49.56698642813986,173.993287535114,0.2848787279689547,442
new_model_edu2,858317673,hours_2,0.040956506907888705,0.000758966149267691,1317.5816460414107,53.96354178780241,173.993287535114,0.3101472623012074,442
new_model_edu2,858317673,hours_3,0.05179435219103252,0.0009277286114390901,1077.901317130525,55.82920044663625,173.993287535114,0.3208698521508723,442
new_model_edu2,858317673,hours_4,0.07729998158406132,0.10061424432538149,9.938950550303339,0.7682806945033442,173.993287535114,0.004415576631646182,442
new_model_edu2,858317673,work_work,0.15276336584118597,0.11464635334200597,8.722475420954854,1.332474703772079,173.993287535114,0.007658196029563319,442
new_model_edu2,858317673,nowork_nowork,0.8152835906983824,0.11694410416036444,8.551093758207761,6.971566423590149,173.993287535114,0.04006801941818129,442
new_model_edu2,1882566281,hours_0,0.6454848693536157,0.11738341773447764,8.519090843053318,5.498944239839855,167.71625056102312,0.03278718801216629,443
new_model_edu2,1882566281,hours_1,0.04202823090068709,0.0009060525591877799,1103.6886099936378,46.38607974327098,167.71625056102312,0.2765747480527746,443
new_model_edu2,1882566281,hours_2,0.04328258755194016,0.000758966149267691,1317.5816460414107,57.028342951616786,167.71625056102312,0.34002872566524,443
new_model_edu2,1882566281,hours_3,0.04605234077616813,0.0009277286114390901,1077.901317130525,49.63987877957541,167.71625056102312,0.2959753668086807,443
new_model_edu2,1882566281,hours_4,0.0829199257509109,0.10061424432538149,9.938950550303339,0.8241370416731278,167.71625056102312,0.004913877092507906,443
new_model_edu2,1882566281,work_work,0.15841086010712702,0.11464635334200597,8.722475420954854,1.3817348336967332,167.71625056102312,0.008238526851600422,443
new_model_edu2,1882566281,nowork_nowork,0.8135956835547968,0.11694410416036444,8.551093758207761,6.9571329713502,167.71625056102312,0.04148156751702999,443
new_model_edu2,234161372,hours_0,0.6501139324025027,0.11738341773447764,8.519090843053318,5.538379648471545,179.48279520531906,0.030857440358759314,444
new_model_edu2,234161372,hours_1,0.04406938846405939,0.0009060525591877799,1103.6886099936378,48.63888209716736,179.48279520531906,0.27099467690776147,444
new_model_edu2,234161372,hours_2,0.049104277365225865,0.000758966149267691,1317.5816460414107,64.69889459854828,179.48279520531906,0.3604740751030542,444
new_model_edu2,234161372,hours_3,0.047764437764484295,0.0009277286114390901,1077.901317130525,51.48535037833661,179.48279520531906,0.2868539590072688,444
new_model_edu2,234161372,hours_4,0.07669156628341978,0.10061424432538149,9.938950550303339,0.76223368491622,179.48279520531906,0.004246834266450241,444
new_model_edu2,234161372,work_work,0.15797168738291387,0.11464635334200597,8.722475420954854,1.3779041604042304,179.48279520531906,0.007677082133850094,444
new_model_edu2,234161372,nowork_nowork,0.8164044080061629,0.11694410416036444,8.551093758207761,6.981150637474802,179.48279520531906,0.038895932222855825,444
new_model_edu2,2065354022,hours_0,0.6443429106993807,0.11738341773447764,8.519090843053318,5.4892157903254155,164.5858537311191,0.03335168646567309,445
new_model_edu2,2065354022,hours_1,0.03681694419383354,0.0009060525591877799,1103.6886099936378,40.634441961505466,164.5858537311191,0.24688903110645954,445
new_model_edu2,2065354022,hours_2,0.044140011173920926,0.000758966149267691,1317.5816460414107,58.158068578820995,164.5858537311191,0.35336006868386616,445
new_model_edu2,2065354022,hours_3,0.04738180992312134,0.0009277286114390901,1077.901317130525,51.072915324160675,164.5858537311191,0.3103116954850662,445
new_model_edu2,2065354022,hours_4,0.08676571171726685,0.10061424432538149,9.938950550303339,0.8623601182197903,164.5858537311191,0.0052395761766294464,445
new_model_edu2,2065354022,work_work,0.14871745554532717,0.11464635334200597,8.722475420954854,1.2971843506610625,164.5858537311191,0.007881505738520207,445
new_model_edu2,2065354022,nowork_nowork,0.826989833977432,0.11694410416036444,8.551093758207761,7.071667607425692,164.5858537311191,0.04296643634378533,445
new_model_edu2,1295015427,hours_0,0.6241389259582988,0.11738341773447764,8.519090843053318,5.317096208924476,170.40074512568538,0.03120347980287677,446
new_model_edu2,1295015427,hours_1,0.04087889416424868,0.0009060525591877799,1103.6886099936378,45.11756987821666,170.40074512568538,0.264773313314672,446
new_model_edu2,1295015427,hours_2,0.04647556228265545,0.000758966149267691,1317.5816460414107,61.23534785308128,170.40074512568538,0.3593607986157272,446
new_model_edu2,1295015427,hours_3,0.046272552948697886,0.0009277286114390901,1077.901317130525,49.877245770393415,170.40074512568538,0.292705561431698,446
new_model_edu2,1295015427,hours_4,0.0771971884114589,0.10061424432538149,9.938950550303339,0.7672590382439399,170.40074512568538,0.00450267419709943,446
new_model_edu2,1295015427,work_work,0.145958983445126,0.11464635334200597,8.722475420954854,1.273123645567668,170.40074512568538,0.0074713502257788165,446
new_model_edu2,1295015427,nowork_nowork,0.7967521961408036,0.11694410416036444,8.551093758207761,6.813102731257952,170.40074512568538,0.03998282241214788,446
new_model_edu2,646537542,hours_0,0.6484480347306449,0.11738341773447764,8.519090843053318,5.524187714869758,173.78452332046882,0.03178757008575978,447
new_model_edu2,646537542,hours_1,0.04183470433817381,0.0009060525591877799,1103.6886099936378,46.17248668049386,173.78452332046882,0.26568813953213255,447
new_model_edu2,646537542,hours_2,0.04874468870679228,0.000758966149267691,1317.5816460414107,64.22510718207154,173.78452332046882,0.36956747329931494,447
new_model_edu2,646537542,hours_3,0.045177869284373305,0.0009277286114390901,1077.901317130525,48.69728480677668,173.78452332046882,0.2802164650587212,447
new_model_edu2,646537542,hours_4,0.08485586883315901,0.10061424432538149,9.938950550303339,0.8433782842357938,173.78452332046882,0.004853011465702012,447
new_model_edu2,646537542,work_work,0.14287105266322697,0.11464635334200597,8.722475420954854,1.2461892452209438,173.78452332046882,0.0071708873805919875,447
new_model_edu2,646537542,nowork_nowork,0.8274835485236578,0.11694410416036444,8.551093758207761,7.075889406800259,173.78452332046882,0.04071645317777755,447
new_model_edu2,1082658065,hours_0,0.6215983062441941,0.11738341773447764,8.519090843053318,5.295452438782366,165.45548334987507,0.032005300347674244,448
new_model_edu2,1082658065,hours_1,0.040359846395433455,0.0009060525591877799,1103.6886099936378,44.54470276773268,165.45548334987507,0.2692246993926316,448
new_model_edu2,1082658065,hours_2,0.04451660908359013,0.000758966149267691,1317.5816460414107,58.65426707253871,165.45548334987507,0.35450180244862217,448
new_model_edu2,1082658065,hours_3,0.0445812986602875,0.0009277286114390901,1077.901317130525,48.054240545313206,165.45548334987507,0.29043607121618853,448
new_model_edu2,1082658065,hours_4,0.07947779106057176,0.10061424432538149,9.938950550303339,0.7899258351983636,165.45548334987507,0.004774249962619688,448
new_model_edu2,1082658065,work_work,0.1496749472387511,0.11464635334200597,8.722475420954854,1.3055360484227212,165.45548334987507,0.007890557762065896,448
new_model_edu2,1082658065,nowork_nowork,0.7965482351715675,0.11694410416036444,8.551093758207761,6.811358641886999,165.45548334987507,0.041167318870197735,448
new_model_edu2,1224060984,hours_0,0.6548087670292014,0.11738341773447764,8.519090843053318,5.578375371149503,173.7122548675427,0.03211273364336367,449
new_model_edu2,1224060984,hours_1,0.04331258339183157,0.0009060525591877799,1103.6886099936378,47.80360495896411,173.7122548675427,0.2751884430687681,449
new_model_edu2,1224060984,hours_2,0.04353245630986102,0.000758966149267691,1317.5816460414107,57.357565440972486,173.7122548675427,0.3301872138192449,449
new_model_edu2,1224060984,hours_3,0.04985891061354208,0.0009277286114390901,1077.901317130525,53.74298542103012,173.7122548675427,0.30937935531381866,449
new_model_edu2,1224060984,hours_4,0.07978026274311947,0.10061424432538149,9.938950550303339,0.7929320862940723,173.7122548675427,0.00456462951850283,449
new_model_edu2,1224060984,work_work,0.1516479189883689,0.11464635334200597,8.722475420954854,1.3227452460150007,173.7122548675427,0.007614576455896027,449
new_model_edu2,1224060984,nowork_nowork,0.8319457772625867,0.11694410416036444,8.551093758207761,7.114046343117409,173.7122548675427,0.04095304818040581,449
new_model_edu2,1944291033,hours_0,0.6332305470551748,0.11738341773447764,8.519090843053318,5.394548554959383,171.71189672654987,0.031416277251599914,450
new_model_edu2,1944291033,hours_1,0.0382173456886737,0.0009060525591877799,1103.6886099936378,42.18004914077862,171.71189672654987,0.245644302723824,450
new_model_edu2,1944291033,hours_2,0.04698018629927811,0.000758966149267691,1317.5816460414107,61.900231195534985,171.71189672654987,0.3604888908431937,450
new_model_edu2,1944291033,hours_3,0.049510606205062355,0.0009277286114390901,1077.901317130525,53.36754764036746,171.71189672654987,0.31079703071101095,450
new_model_edu2,1944291033,hours_4,0.07612486131181818,0.10061424432538149,9.938950550303339,0.7566012322268607,171.71189672654987,0.00440622488395049,450
