model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu1,1467948531,hours_2,0.0463674690162543,0.0006603871856662427,1514.2629510062923,70.21254046324606,240.7362421235624,0.29165754123223436,551
new_model_edu1,1467948531,hours_3,0.045742910104560976,0.001228700509100839,813.8679126494437,37.22868676531019,240.7362421235624,0.15464512711884015,551
new_model_edu1,1467948531,hours_4,0.11748261335195107,0.061082580566403206,16.371279489015148,1.9233406982846937,240.7362421235624,0.007989410656736525,551
new_model_edu1,1467948531,work_work,0.2147593755552404,0.08657059463138579,11.551266375180099,2.4807427536059232,240.7362421235624,0.010304816307353653,551
new_model_edu1,1467948531,nowork_nowork,1.0649729940769346,0.09627806830509002,10.386581456874474,11.061428752351578,240.7362421235624,0.045948331895428074,551
new_model_edu1,268341578,hours_0,0.6477382645138078,0.09383737769701109,10.656734272383432,6.90277456297846,232.03543204482446,0.02974879526866822,552
new_model_edu1,268341578,hours_1,0.03976096839790893,0.0003774710394068248,2649.2091595967977,105.33512167417915,232.03543204482446,0.4539613659254875,552
new_model_edu1,268341578,hours_2,0.045985145569222535,0.0006603871856662427,1514.2629510062923,69.63360223210485,232.03543204482446,0.30009900478756657,552
new_model_edu1,268341578,hours_3,0.04263190506589023,0.001228700509100839,813.8679126494437,34.69673958824533,232.03543204482446,0.1495320748321861,552
new_model_edu1,268341578,hours_4,0.11845866976752359,0.061082580566403206,16.371279489015148,1.9393199906610776,232.03543204482446,0.00835786144198202,552
new_model_edu1,268341578,work_work,0.22437295264712107,0.08657059463138579,11.551266375180099,2.591791743412566,232.03543204482446,0.011169810233602103,552
new_model_edu1,268341578,nowork_nowork,1.0529048752614232,0.09627806830509002,10.386581456874474,10.936082253243029,232.03543204482446,0.047131087510507465,552
new_model_edu1,1122800586,hours_0,0.6650145562422077,0.09383737769701109,10.656734272383432,7.086883413140194,233.8186796335568,0.030309312430669935,553
new_model_edu1,1122800586,hours_1,0.03801912090198413,0.0003774710394068248,2649.2091595967977,100.72060333335442,233.8186796335568,0.4307637161034561,553
new_model_edu1,1122800586,hours_2,0.048138378412867576,0.0006603871856662427,1514.2629510062923,72.89416295212645,233.8186796335568,0.3117550876019272,553
new_model_edu1,1122800586,hours_3,0.045910803254096674,0.001228700509100839,813.8679126494437,37.36532961247095,233.8186796335568,0.1598047242035166,553
new_model_edu1,1122800586,hours_4,0.12320187883450173,0.061082580566403206,16.371279489015148,2.0169723919714078,233.8186796335568,0.00862622436809766,553
new_model_edu1,1122800586,work_work,0.2263308902370559,0.08657059463138579,11.551266375180099,2.6144084020598815,233.8186796335568,0.011181349608838828,553
new_model_edu1,1122800586,nowork_nowork,1.0706428842449753,0.09627806830509002,10.386581456874474,11.120319528433464,233.8186796335568,0.04755958568349351,553
new_model_edu1,593642438,hours_0,0.6426890431117315,0.09383737769701109,10.656734272383432,6.848966352214101,224.09838749470362,0.030562318759995412,554
new_model_edu1,593642438,hours_1,0.03622276424875782,0.0003774710394068248,2649.2091595967977,95.96167883372463,224.09838749470362,0.428212268310019,554
new_model_edu1,593642438,hours_2,0.04716778368998115,0.0006603871856662427,1514.2629510062923,71.42442732281732,224.09838749470362,0.3187190596117314,554
new_model_edu1,593642438,hours_3,0.04229883800931624,0.001228700509100839,813.8679126494437,34.42566699813916,224.09838749470362,0.1536185395307799,554
new_model_edu1,593642438,hours_4,0.12162117568366529,0.061082580566403206,16.371279489015148,1.9910942588998974,224.09838749470362,0.008884911137287657,554
new_model_edu1,593642438,work_work,0.22288298116909877,0.08657059463138579,11.551266375180099,2.5745806859785096,224.09838749470362,0.011488617632464481,554
new_model_edu1,593642438,nowork_nowork,1.0467325643255108,0.09627806830509002,10.386581456874474,10.871973042930017,224.09838749470362,0.04851428501772226,554
new_model_edu1,66551848,hours_0,0.6682585376007231,0.09383737769701109,10.656734272383432,7.121453660462458,234.18822793314126,0.03040910178668576,555
new_model_edu1,66551848,hours_1,0.03749753748421647,0.0003774710394068248,2649.2091595967977,99.33881976551054,234.18822793314126,0.42418366047789097,555
new_model_edu1,66551848,hours_2,0.05097733685647569,0.0006603871856662427,1514.2629510062923,77.1930925427287,234.18822793314126,0.32961986699334295,555
new_model_edu1,66551848,hours_3,0.04251616703929283,0.001228700509100839,813.8679126494437,34.602544122124336,234.18822793314126,0.14775526689583673,555
new_model_edu1,66551848,hours_4,0.12754805205769856,0.061082580566403206,16.371279489015148,2.088124808516037,234.18822793314126,0.008916437973612315,555
new_model_edu1,66551848,work_work,0.22321146748628987,0.08657059463138579,11.551266375180099,2.578375118928986,234.18822793314126,0.011009840851885562,555
new_model_edu1,66551848,nowork_nowork,1.0846511878471636,0.09627806830509002,10.386581456874474,11.26581791487022,234.18822793314126,0.04810582502074577,555
new_model_edu1,912052178,hours_0,0.6713188604569315,0.09383737769701109,10.656734272383432,7.154066707928772,233.80619184249315,0.030598277366188018,556
new_model_edu1,912052178,hours_1,0.04021720862392557,0.0003774710394068248,2649.2091595967977,106.54379745991893,233.80619184249315,0.45569279675746854,556
new_model_edu1,912052178,hours_2,0.04314928352991435,0.0006603871856662427,1514.2629510062923,65.3393614118153,233.80619184249315,0.2794594997545321,556
new_model_edu1,912052178,hours_3,0.04772255672831824,0.001228700509100839,813.8679126494437,38.83985763077103,233.80619184249315,0.1661198846989307,556
new_model_edu1,912052178,hours_4,0.12923562279825107,0.061082580566403206,16.371279489015148,2.115752500767106,233.80619184249315,0.009049172240025246,556
new_model_edu1,912052178,work_work,0.21266231522722345,0.08657059463138579,11.551266375180099,2.456519051152177,233.80619184249315,0.010506646687984404,556
new_model_edu1,912052178,nowork_nowork,1.0934143372671614,0.09627806830509002,10.386581456874474,11.35683708013979,233.80619184249315,0.04857372249487081,556
new_model_edu1,996121909,hours_0,0.6715341451960882,0.09383737769701109,10.656734272383432,7.156360940186865,232.27658451054646,0.030809652876835427,557
new_model_edu1,996121909,hours_1,0.03779452709646723,0.0003774710394068248,2649.2091595967977,100.12560736659036,232.27658451054646,0.43106199265662176,557
new_model_edu1,996121909,hours_2,0.045954216304228294,0.0006603871856662427,1514.2629510062923,69.58676719202221,232.27658451054646,0.29958580344486957,557
new_model_edu1,996121909,hours_3,0.048745621219052744,0.001228700509100839,813.8679126494437,39.67249699235089,232.27658451054646,0.17079852054803038,557
new_model_edu1,996121909,hours_4,0.1218306338691241,0.061082580566403206,16.371279489015148,1.9945233573953056,232.27658451054646,0.00858684641673274,557
new_model_edu1,996121909,work_work,0.21546362761566348,0.08657059463138579,11.551266375180099,2.4888777567511395,232.27658451054646,0.010715147039016895,557
new_model_edu1,996121909,nowork_nowork,1.0833160989463424,0.09627806830509002,10.386581456874474,11.251950905249673,232.27658451054646,0.04844203701789313,557
new_model_edu1,1042143058,hours_0,0.6703193152628791,0.09383737769701109,10.656734272383432,7.143414820402518,236.6795010179912,0.03018180615421997,558
new_model_edu1,1042143058,hours_1,0.0390196362904632,0.0003774710394068248,2649.2091595967977,103.37117786483071,236.6795010179912,0.43675593965771015,558
new_model_edu1,1042143058,hours_2,0.04922269389846734,0.0006603871856662427,1514.2629510062923,74.53610171917258,236.6795010179912,0.3149241966396858,558
new_model_edu1,1042143058,hours_3,0.043876021386772115,0.001228700509100839,813.8679126494437,35.70928594141457,236.6795010179912,0.15087612483474067,558
new_model_edu1,1042143058,hours_4,0.1247141031393404,0.061082580566403206,16.371279489015148,2.041729438716003,236.6795010179912,0.008626557982141432,558
new_model_edu1,1042143058,work_work,0.23173036316089898,0.08657059463138579,11.551266375180099,2.6767791520887654,236.6795010179912,0.011309721123187977,558
new_model_edu1,1042143058,nowork_nowork,1.0784118073760018,0.09627806830509002,10.386581456874474,11.201012081366068,236.6795010179912,0.04732565360831406,558
new_model_edu1,69523547,hours_0,0.673756657868603,0.09383737769701109,10.656734272383432,7.180045667154859,236.9107443772617,0.03030696512320776,559
new_model_edu1,69523547,hours_1,0.040116549117586,0.0003774710394068248,2649.2091595967977,106.27712937372365,236.9107443772617,0.44859565003301705,559
new_model_edu1,69523547,hours_2,0.04580410293442563,0.0006603871856662427,1514.2629510062923,69.35945607767933,236.9107443772617,0.2927661903219968,559
new_model_edu1,69523547,hours_3,0.04678306559202334,0.001228700509100839,813.8679126494437,38.075235940722045,236.9107443772617,0.16071553040283487,559
new_model_edu1,69523547,hours_4,0.1292197437066746,0.061082580566403206,16.371279489015148,2.115492539720876,236.9107443772617,0.008929491759783258,559
new_model_edu1,69523547,work_work,0.22384749249031838,0.08657059463138579,11.551266375180099,2.5857220131717944,236.9107443772617,0.010914329867007787,559
new_model_edu1,69523547,nowork_nowork,1.0896427098829902,0.09627806830509002,10.386581456874474,11.317662765089118,236.9107443772617,0.04777184249215237,559
new_model_edu1,919751199,hours_0,0.6768066896382762,0.09383737769701109,10.656734272383432,7.212549045246594,236.4595022616247,0.030502259271722773,560
new_model_edu1,919751199,hours_1,0.03750858816781805,0.0003774710394068248,2649.2091595967977,99.36809533772764,236.4595022616247,0.420233039430931,560
new_model_edu1,919751199,hours_2,0.050890746312107646,0.0006603871856662427,1514.2629510062923,77.06197168948471,236.4595022616247,0.325899238357617,560
new_model_edu1,919751199,hours_3,0.045040349895805666,0.001228700509100839,813.8679126494437,36.65689555469995,236.4595022616247,0.1550239901720754,560
new_model_edu1,919751199,hours_4,0.13304270503002383,0.061082580566403206,16.371279489015148,2.1780793080211214,236.4595022616247,0.009211214974187166,560
new_model_edu1,919751199,work_work,0.22216986920074552,0.08657059463138579,11.551266375180099,2.5663433396767323,236.4595022616247,0.010853204523949585,560
new_model_edu1,919751199,nowork_nowork,1.0990688355129985,0.09627806830509002,10.386581456874474,11.41556798676793,236.4595022616247,0.048277053269517,560
new_model_edu1,1040326368,hours_0,0.6766115966317733,0.09383737769701109,10.656734272383432,7.210469990917892,225.70174336372563,0.03194689541807388,561
new_model_edu1,1040326368,hours_1,0.03584021431952025,0.0003774710394068248,2649.2091595967977,94.94822405718536,225.70174336372563,0.42068006494825005,561
new_model_edu1,1040326368,hours_2,0.04474067861699522,0.0006603871856662427,1514.2629510062923,67.7491520325953,225.70174336372563,0.3001711507536535,561
new_model_edu1,1040326368,hours_3,0.04876007470118568,0.001228700509100839,813.8679126494437,39.68426021768494,225.70174336372563,0.17582611293228903,561
new_model_edu1,1040326368,hours_4,0.13124190155249438,0.061082580566403206,16.371279489015148,2.1485978509856967,225.70174336372563,0.009519633384147866,561
new_model_edu1,1040326368,work_work,0.21787025014547268,0.08657059463138579,11.551266375180099,2.5166772946574754,225.70174336372563,0.011150455717135374,561
new_model_edu1,1040326368,nowork_nowork,1.1018410597573824,0.09627806830509002,10.386581456874474,11.444361919698947,225.70174336372563,0.05070568684645023,561
new_model_edu1,74173068,hours_0,0.6409631049998856,0.09383737769701109,10.656734272383432,6.830573488385581,222.29798852408425,0.030727104341951982,562
new_model_edu1,74173068,hours_1,0.035169528165780985,0.0003774710394068248,2649.2091595967977,93.17143615548454,222.29798852408425,0.41912856150468564,562
new_model_edu1,74173068,hours_2,0.04575947748549395,0.0006603871856662427,1514.2629510062923,69.29188141369006,222.29798852408425,0.31170719030677524,562
new_model_edu1,74173068,hours_3,0.046288688603049286,0.001228700509100839,813.8679126494437,37.672878372643815,222.29798852408425,0.1694701720999255,562
new_model_edu1,74173068,hours_4,0.12332802863883638,0.061082580566403206,16.371279489015148,2.019037625675655,222.29798852408425,0.009082572627313304,562
new_model_edu1,74173068,work_work,0.2090706975359068,0.08657059463138579,11.551266375180099,2.4150313184819687,222.29798852408425,0.010863936891720093,562
new_model_edu1,74173068,nowork_nowork,1.0491565675355325,0.09627806830509002,10.386581456874474,10.897150149722634,222.29798852408425,0.04902046222762836,562
new_model_edu1,153334355,hours_0,0.6594641863436675,0.09383737769701109,10.656734272383432,7.027734596018016,230.8786709409254,0.03043908113026254,563
new_model_edu1,153334355,hours_1,0.03752335175532263,0.0003774710394068248,2649.2091595967977,99.40720716897329,230.8786709409254,0.4305603751262431,563
new_model_edu1,153334355,hours_2,0.047560286524496835,0.0006603871856662427,1514.2629510062923,72.01877982328938,230.8786709409254,0.3119334476839427,563
new_model_edu1,153334355,hours_3,0.04519874534265367,0.001228700509100839,813.8679126494437,36.78580852639931,230.8786709409254,0.1593296096884222,563
new_model_edu1,153334355,hours_4,0.12659259764371256,0.061082580566403206,16.371279489015148,2.0724827972656588,230.8786709409254,0.008976501765275417,563
new_model_edu1,153334355,work_work,0.21900807095841981,0.08657059463138579,11.551266375180099,2.5298205659550517,230.8786709409254,0.010957359359550166,563
new_model_edu1,153334355,nowork_nowork,1.0626053922409495,0.09627806830509002,10.386581456874474,11.036837463024673,230.8786709409254,0.04780362524630374,563
new_model_edu1,1282114868,hours_0,0.6756656340565135,0.09383737769701109,10.656734272383432,7.200389119121729,225.87648085222764,0.03187755135884355,564
new_model_edu1,1282114868,hours_1,0.03376246697219817,0.0003774710394068248,2649.2091595967977,89.44383675333175,225.87648085222764,0.39598561309199554,564
new_model_edu1,1282114868,hours_2,0.04942785709551552,0.0006603871856662427,1514.2629510062923,74.84677274737263,225.87648085222764,0.33136151433286537,564
new_model_edu1,1282114868,hours_3,0.04719771048103389,0.001228700509100839,813.8679126494437,38.41270211103183,225.87648085222764,0.17006065423943845,564
new_model_edu1,1282114868,hours_4,0.13340682291572892,0.061082580566403206,16.371279489015148,2.1840403836949487,225.87648085222764,0.009669180144185911,564
new_model_edu1,1282114868,work_work,0.22614418811040868,0.08657059463138579,11.551266375180099,2.6122517560621668,225.87648085222764,0.011564956856978606,564
new_model_edu1,1282114868,nowork_nowork,1.0760506744223686,0.09627806830509002,10.386581456874474,11.176487981612645,225.87648085222764,0.04948052997569278,564
new_model_edu1,117552688,hours_0,0.6656132996256079,0.09383737769701109,10.656734272383432,7.093264062274438,227.715549804195,0.031149669262260298,565
new_model_edu1,117552688,hours_1,0.03653869538822797,0.0003774710394068248,2649.2091595967977,96.7986465022108,227.715549804195,0.42508579930287904,565
new_model_edu1,117552688,hours_2,0.04691370041668043,0.0006603871856662427,1514.2629510062923,71.03967843558763,227.715549804195,0.311966743143682,565
new_model_edu1,117552688,hours_3,0.045285076871351276,0.001228700509100839,813.8679126494437,36.85607098745626,227.715549804195,0.16185135806117573,565
new_model_edu1,117552688,hours_4,0.13096221947706016,0.061082580566403206,16.371279489015148,2.144019097560695,227.715549804195,0.009415339002559402,565
new_model_edu1,117552688,work_work,0.2180608121993921,0.08657059463138579,11.551266375180099,2.5188785277033,227.715549804195,0.011061513058151715,565
new_model_edu1,117552688,nowork_nowork,1.084571688786595,0.09627806830509002,10.386581456874474,11.26499219140188,227.715549804195,0.04946957816929178,565
new_model_edu1,1593345408,hours_0,0.6617219580449126,0.09383737769701109,10.656734272383432,7.051795069085892,226.76223589060413,0.031097748888346016,566
new_model_edu1,1593345408,hours_1,0.03583332561711058,0.0003774710394068248,2649.2091595967977,94.92997444366391,226.76223589060413,0.418632203333277,566
new_model_edu1,1593345408,hours_2,0.046485886876560585,0.0006603871856662427,1514.2629510062923,70.3918562418453,226.76223589060413,0.3104214242966105,566
new_model_edu1,1593345408,hours_3,0.047528131306521136,0.001228700509100839,813.8679126494437,38.681621018567036,226.76223589060413,0.1705822879486337,566
new_model_edu1,1593345408,hours_4,0.12558881157340882,0.061082580566403206,16.371279489015148,2.0560495349615358,226.76223589060413,0.00906698386918987,566
new_model_edu1,1593345408,work_work,0.20933533689773018,0.08657059463138579,11.551266375180099,2.4180882382437483,226.76223589060413,0.01066354028812053,566
new_model_edu1,1593345408,nowork_nowork,1.08147723010463,0.09627806830509002,10.386581456874474,11.23285134423672,226.76223589060413,0.049535811375822435,566
new_model_edu1,1126381782,hours_0,0.6625881381300228,0.09383737769701109,10.656734272383432,7.061025720084942,241.0127624016194,0.02929731044001136,567
new_model_edu1,1126381782,hours_1,0.04082016933963299,0.0003774710394068248,2649.2091595967977,108.14116651084808,241.0127624016194,0.4486947721492174,567
new_model_edu1,1126381782,hours_2,0.04996340871260312,0.0006603871856662427,1514.2629510062923,75.6577387194799,241.0127624016194,0.31391590206914094,567
new_model_edu1,1126381782,hours_3,0.042333929316894406,0.001228700509100839,813.8679126494437,34.45422668738994,241.0127624016194,0.14295602583059908,567
new_model_edu1,1126381782,hours_4,0.12512093840674965,0.061082580566403206,16.371279489015148,2.0483898525847484,241.0127624016194,0.008499092878622534,567
new_model_edu1,1126381782,work_work,0.21291992241611649,0.08657059463138579,11.551266375180099,2.4594947404112415,241.0127624016194,0.01020483195953243,567
new_model_edu1,1126381782,nowork_nowork,1.0774209221084814,0.09627806830509002,10.386581456874474,11.19072017082055,241.0127624016194,0.04643206467287625,567
new_model_edu1,2101857951,hours_0,0.6768950388626125,0.09383737769701109,10.656734272383432,7.2134905594535175,242.13606590172446,0.02979106203196202,568
new_model_edu1,2101857951,hours_1,0.041092078402609804,0.0003774710394068248,2649.2091595967977,108.86151049106364,242.13606590172446,0.44958816889032616,568
new_model_edu1,2101857951,hours_2,0.04630156496320034,0.0006603871856662427,1514.2629510062923,70.1127443973853,242.13606590172446,0.28955927790551406,568
new_model_edu1,2101857951,hours_3,0.04927169504931403,0.001228700509100839,813.8679126494437,40.10065160248514,242.13606590172446,0.16561205557358297,568
new_model_edu1,2101857951,hours_4,0.12641616487412566,0.061082580566403206,16.371279489015148,2.0695943670837305,242.13606590172446,0.008547237105618602,568
new_model_edu1,2101857951,work_work,0.19689684825048862,0.08657059463138579,11.551266375180099,2.2744079425748076,242.13606590172446,0.009393098603897858,568
new_model_edu1,2101857951,nowork_nowork,1.1075507942090517,0.09627806830509002,10.386581456874474,11.503666541678333,242.13606590172446,0.04750909988909837,568
new_model_edu1,2047107903,hours_0,0.6623083818190694,0.09383737769701109,10.656734272383432,7.058044431418089,236.8714055530209,0.029796945794025895,569
new_model_edu1,2047107903,hours_1,0.04018948683483246,0.0003774710394068248,2649.2091595967977,106.47035664233306,236.8714055530209,0.44948589887309515,569
new_model_edu1,2047107903,hours_2,0.04564293014528645,0.0006603871856662427,1514.2629510062923,69.11539809437551,236.8714055530209,0.2917844723934178,569
new_model_edu1,2047107903,hours_3,0.04757971529133251,0.001228700509100839,813.8679126494437,38.72360356861161,236.8714055530209,0.16347943508928003,569
new_model_edu1,2047107903,hours_4,0.11517305446181525,0.061082580566403206,16.371279489015148,1.8855302641979406,236.8714055530209,0.007960143014290032,569
new_model_edu1,2047107903,work_work,0.22367546102806593,0.08657059463138579,11.551266375180099,2.5837348319264044,236.8714055530209,0.010907753200071528,569
new_model_edu1,2047107903,nowork_nowork,1.0624032330536306,0.09627806830509002,10.386581456874474,11.03473772015833,236.8714055530209,0.04658535163581968,569
new_model_edu1,1190049425,hours_0,0.6668413612788721,0.09383737769701109,10.656734272383432,7.1063511889833775,230.46924291423502,0.030834271415678134,570
new_model_edu1,1190049425,hours_1,0.03506140659130624,0.0003774710394068248,2649.2091595967977,92.88499949003604,230.46924291423502,0.4030255764956954,570
new_model_edu1,1190049425,hours_2,0.04745345105759409,0.0006603871856662427,1514.2629510062923,71.85700283390509,230.46924291423502,0.31178565055053953,570
new_model_edu1,1190049425,hours_3,0.05269368888284671,0.001228700509100839,813.8679126494437,42.88570258088165,230.46924291423502,0.18607993864431094,570
new_model_edu1,1190049425,hours_4,0.1251648297239844,0.061082580566403206,16.371279489015148,2.0491084096063394,230.46924291423502,0.008891027642976543,570
new_model_edu1,1190049425,work_work,0.21660538593774742,0.08657059463138579,11.551266375180099,2.50206651126561,230.46924291423502,0.010856400965384821,570
new_model_edu1,1190049425,nowork_nowork,1.0767750627088812,0.09627806830509002,10.386581456874474,11.184011899556914,230.46924291423502,0.04852713428541457,570
new_model_edu1,1637545554,hours_0,0.6748302808527518,0.09383737769701109,10.656734272383432,7.191486982005657,232.0648494371002,0.03098912652842268,571
new_model_edu1,1637545554,hours_1,0.03927035217823285,0.0003774710394068248,2649.2091595967977,104.03537669116652,232.0648494371002,0.4483030366016922,571
new_model_edu1,1637545554,hours_2,0.04351441713909171,0.0006603871856662427,1514.2629510062923,65.89226970835979,232.0648494371002,0.2839390363003661,571
new_model_edu1,1637545554,hours_3,0.047865787387339494,0.001228700509100839,813.8679126494437,38.956428468256064,232.0648494371002,0.16786871670892567,571
new_model_edu1,1637545554,hours_4,0.12915689124849844,0.061082580566403206,16.371279489015148,2.1144635645615026,232.0648494371002,0.00911152020519426,571
new_model_edu1,1637545554,work_work,0.224056868548201,0.08657059463138579,11.551266375180099,2.5881405717889816,232.0648494371002,0.011152660896584779,571
new_model_edu1,1637545554,nowork_nowork,1.0866600813582843,0.09627806830509002,10.386581456874474,11.286683450961663,232.0648494371002,0.048635902758814194,571
new_model_edu1,2001172304,hours_0,0.6827477779574378,0.09383737769701109,10.656734272383432,7.275861644752661,247.35981828349477,0.029414080650778628,572
new_model_edu1,2001172304,hours_1,0.0448609111479516,0.0003774710394068248,2649.2091595967977,118.84593672101147,247.35981828349477,0.4804577297384825,572
new_model_edu1,2001172304,hours_2,0.04378528849345365,0.0006603871856662427,1514.2629510062923,66.30244016475898,247.35981828349477,0.2680404627754493,572
new_model_edu1,2001172304,hours_3,0.04794498105870908,0.001228700509100839,813.8679126494437,39.02088165626867,247.35981828349477,0.15774947575174686,572
new_model_edu1,2001172304,hours_4,0.1272024249616719,0.061082580566403206,16.371279489015148,2.0824664507280075,247.35981828349477,0.008418774177547822,572
new_model_edu1,2001172304,work_work,0.2093996635774931,0.08657059463138579,11.551266375180099,2.4188312928567206,247.35981828349477,0.00977859423426864,572
new_model_edu1,2001172304,nowork_nowork,1.0988601399321987,0.09627806830509002,10.386581456874474,11.413400353118265,247.35981828349477,0.04614088267172627,572
new_model_edu1,502810946,hours_0,0.6770665433868751,0.09383737769701109,10.656734272383432,7.2153182375950955,240.23849383562154,0.030033980493284457,573
new_model_edu1,502810946,hours_1,0.03891528906978865,0.0003774710394068248,2649.2091595967977,103.09474025204125,240.23849383562154,0.4291349758568741,573
new_model_edu1,502810946,hours_2,0.05228551930826596,0.0006603871856662427,1514.2629510062923,79.17402476263128,240.23849383562154,0.3295642738120251,573
new_model_edu1,502810946,hours_3,0.04292716621605161,0.001228700509100839,813.8679126494437,34.93704316421364,240.23849383562154,0.14542649933577517,573
new_model_edu1,502810946,hours_4,0.12434519871588975,0.061082580566403206,16.371279489015148,2.0356900012949586,240.23849383562154,0.008473621228610596,573
new_model_edu1,502810946,work_work,0.2038108855127173,0.08657059463138579,11.551266375180099,2.3542738287187324,240.23849383562154,0.009799736050333374,573
new_model_edu1,502810946,nowork_nowork,1.1002083444465007,0.09627806830509002,10.386581456874474,11.42740358912659,240.23849383562154,0.04756691322309723,573
new_model_edu1,2044331651,hours_0,0.6537927117220407,0.09383737769701109,10.656734272383432,6.9672951980427715,234.02383772887833,0.029771732938225437,574
new_model_edu1,2044331651,hours_1,0.04084878746992318,0.0003774710394068248,2649.2091595967977,108.21698192374339,234.02383772887833,0.4624186278370287,574
new_model_edu1,2044331651,hours_2,0.043487791750248694,0.0006603871856662427,1514.2629510062923,65.85195186847868,234.02383772887833,0.2813899323571028,574
new_model_edu1,2044331651,hours_3,0.045921180228473496,0.001228700509100839,813.8679126494437,37.37377509894663,234.02383772887833,0.1597007187885063,574
new_model_edu1,2044331651,hours_4,0.12385412529069997,0.061082580566403206,16.371279489015148,2.0276505010015486,234.02383772887833,0.008664290444423125,574
new_model_edu1,2044331651,work_work,0.2243576553989405,0.08657059463138579,11.551266375180099,2.591615040824025,234.02383772887833,0.01107414982155137,574
new_model_edu1,2044331651,nowork_nowork,1.0585357794083843,0.09627806830509002,10.386581456874474,10.994568097841293,234.02383772887833,0.04698054781316226,574
new_model_edu1,1615151629,hours_0,0.6621152394806313,0.09383737769701109,10.656734272383432,7.055986164840608,232.31415648420588,0.03037260523260586,575
new_model_edu1,1615151629,hours_1,0.03991570121721343,0.0003774710394068248,2649.2091595967977,105.74504127637087,232.31415648420588,0.4551812204503347,575
new_model_edu1,1615151629,hours_2,0.044625300172983697,0.0006603871856662427,1514.2629510062923,67.5744387294839,232.31415648420588,0.29087525165121836,575
new_model_edu1,1615151629,hours_3,0.044376937109152956,0.001228700509100839,813.8679126494437,36.116965174801955,232.31415648420588,0.15546605390471502,575
new_model_edu1,1615151629,hours_4,0.12746768755513394,0.061082580566403206,16.371279489015148,2.0868091387835555,232.31415648420588,0.008982703294387613,575
new_model_edu1,1615151629,work_work,0.2283960282841877,0.08657059463138579,11.551266375180099,2.63826336174382,232.31415648420588,0.011356446811811855,575
new_model_edu1,1615151629,nowork_nowork,1.068364281766331,0.09627806830509002,10.386581456874474,11.096652638181189,232.31415648420588,0.04776571865492668,575
new_model_edu1,456115536,hours_0,0.6650800235110608,0.09383737769701109,10.656734272383432,7.0875810804279,231.63174607485385,0.030598487472168368,576
new_model_edu1,456115536,hours_1,0.03722911514246907,0.0003774710394068248,2649.2091595967977,98.6277128391129,231.63174607485385,0.42579531739678067,576
new_model_edu1,456115536,hours_2,0.048379807574896724,0.0006603871856662427,1514.2629510062923,73.25975018747968,231.63174607485385,0.31627681191767704,576
new_model_edu1,456115536,hours_3,0.0453184218074355,0.001228700509100839,813.8679126494437,36.88320936098456,231.63174607485385,0.15923210002943822,576
new_model_edu1,456115536,hours_4,0.1282070340920865,0.061082580566403206,16.371279489015148,2.0989131875792415,231.63174607485385,0.009061422810761695,576
new_model_edu1,456115536,work_work,0.21723611638402016,0.08657059463138579,11.551266375180099,2.5093522466614426,231.63174607485385,0.010833369299260574,576
new_model_edu1,456115536,nowork_nowork,1.0749665054827355,0.09627806830509002,10.386581456874474,11.165227172608134,231.63174607485385,0.048202491073913466,576
new_model_edu1,128025841,hours_0,0.6795683886970811,0.09383737769701109,10.656734272383432,7.24197973825657,232.19134756326545,0.031189705448793,577
new_model_edu1,128025841,hours_1,0.0374640279098506,0.0003774710394068248,2649.2091595967977,99.25004589416629,232.19134756326545,0.427449372837304,577
new_model_edu1,128025841,hours_2,0.04741995047151129,0.0006603871856662427,1514.2629510062923,71.80627413756291,232.19134756326545,0.30925473705689127,577
new_model_edu1,128025841,hours_3,0.04636279661521422,0.001228700509100839,813.8679126494437,37.73319250581509,232.19134756326545,0.16250903791982982,577
new_model_edu1,128025841,hours_4,0.13363284118470925,0.061082580566403206,16.371279489015148,2.1877405919460493,232.19134756326545,0.00942214520439851,577
new_model_edu1,128025841,work_work,0.22560116659708415,0.08657059463138579,11.551266375180099,2.605979169914302,232.19134756326545,0.011223412057610146,577
new_model_edu1,128025841,nowork_nowork,1.0943095736356518,0.09627806830509002,10.386581456874474,11.366135525604273,232.19134756326545,0.0489515894751734,577
new_model_edu1,142549789,hours_0,0.6672118453226813,0.09383737769701109,10.656734272383432,7.11029933899041,227.28213397834472,0.03128402226137086,578
new_model_edu1,142549789,hours_1,0.03592446300484285,0.0003774710394068248,2649.2091595967977,95.17141644602599,227.28213397834472,0.4187369010495733,578
new_model_edu1,142549789,hours_2,0.04674849105179529,0.0006603871856662427,1514.2629510062923,70.78950801518279,227.28213397834472,0.31146094405259134,578
new_model_edu1,142549789,hours_3,0.047464836151048656,0.001228700509100839,813.8679126494437,38.630107122501826,227.28213397834472,0.1699654365537701,578
new_model_edu1,142549789,hours_4,0.12241542121212906,0.061082580566403206,16.371279489015148,2.0040970744292785,227.28213397834472,0.008817662168818899,578
new_model_edu1,142549789,work_work,0.19920243837207036,0.08657059463138579,11.551266375180099,2.301040428221182,227.28213397834472,0.010124158850252715,578
new_model_edu1,142549789,nowork_nowork,1.0855992994240045,0.09627806830509002,10.386581456874474,11.275665552993285,227.28213397834472,0.04961087506362301,578
new_model_edu1,2003618955,hours_0,0.6772518810190112,0.09383737769701109,10.656734272383432,7.217293331491443,242.19458108311503,0.029799565701326122,579
